="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="Itamar"	
="Date of creation"	="8/15/2019 9:46:04 AM"	
="Comments"	="Samples 1045-2004"	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="1062"	="39"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 6:52:43 AM"	="1"	="3"	="NPOC"	="935.8"	="192.2"	="NPOC:189.9mg/L TN:26.08mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1062"	="39"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 6:43:32 AM"	="1"	="1"	="TN"	="101.2"	="25.95"	="NPOC:189.9mg/L TN:26.08mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1062"	="39"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 6:48:04 AM"	="1"	="2"	="TN"	="100.7"	="25.82"	="NPOC:189.9mg/L TN:26.08mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1062"	="39"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 6:52:43 AM"	="1"	="3"	="TN"	="103.3"	="26.48"	="NPOC:189.9mg/L TN:26.08mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1064"	="40"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:02:55 AM"	="1"	="1"	="NPOC"	="79.34"	="16.35"	="NPOC:16.26mg/L TN:2.399mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1064"	="40"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:06:36 AM"	="1"	="2"	="NPOC"	="77.29"	="15.93"	="NPOC:16.26mg/L TN:2.399mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1064"	="40"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:10:08 AM"	="1"	="3"	="NPOC"	="80.02"	="16.49"	="NPOC:16.26mg/L TN:2.399mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1064"	="40"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:02:55 AM"	="1"	="1"	="TN"	="8.894"	="2.427"	="NPOC:16.26mg/L TN:2.399mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1064"	="40"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:06:36 AM"	="1"	="2"	="TN"	="8.444"	="2.312"	="NPOC:16.26mg/L TN:2.399mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1064"	="40"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:10:08 AM"	="1"	="3"	="TN"	="8.700"	="2.378"	="NPOC:16.26mg/L TN:2.399mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1064"	="40"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:13:17 AM"	="1"	="4"	="TN"	="9.375"	="2.550"	="NPOC:16.26mg/L TN:2.399mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1064"	="40"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:16:28 AM"	="1"	="5"	="TN"	="8.760"	="2.393"	="NPOC:16.26mg/L TN:2.399mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:26:39 AM"	="1"	="1"	="NPOC"	="85.05"	="17.53"	="NPOC:17.62mg/L TN:2.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:30:10 AM"	="1"	="2"	="NPOC"	="82.08"	="16.92"	="NPOC:17.62mg/L TN:2.640mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:33:45 AM"	="1"	="3"	="NPOC"	="86.26"	="17.77"	="NPOC:17.62mg/L TN:2.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:37:30 AM"	="1"	="4"	="NPOC"	="85.24"	="17.56"	="NPOC:17.62mg/L TN:2.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:26:39 AM"	="1"	="1"	="TN"	="10.00"	="2.709"	="NPOC:17.62mg/L TN:2.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:30:10 AM"	="1"	="2"	="TN"	="9.765"	="2.649"	="NPOC:17.62mg/L TN:2.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:33:45 AM"	="1"	="3"	="TN"	="11.17"	="3.007"	="NPOC:17.62mg/L TN:2.640mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:37:30 AM"	="1"	="4"	="TN"	="11.49"	="3.089"	="NPOC:17.62mg/L TN:2.640mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1066"	="41"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:40:33 AM"	="1"	="5"	="TN"	="9.421"	="2.561"	="NPOC:17.62mg/L TN:2.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1068"	="42"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:50:41 AM"	="1"	="1"	="NPOC"	="83.62"	="17.23"	="NPOC:17.21mg/L TN:2.701mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1068"	="42"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:54:16 AM"	="1"	="2"	="NPOC"	="81.92"	="16.88"	="NPOC:17.21mg/L TN:2.701mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1068"	="42"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 7:57:51 AM"	="1"	="3"	="NPOC"	="85.00"	="17.51"	="NPOC:17.21mg/L TN:2.701mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1068"	="42"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:50:41 AM"	="1"	="1"	="TN"	="9.639"	="2.617"	="NPOC:17.21mg/L TN:2.701mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1068"	="42"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:54:16 AM"	="1"	="2"	="TN"	="8.621"	="2.358"	="NPOC:17.21mg/L TN:2.701mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1068"	="42"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 7:57:51 AM"	="1"	="3"	="TN"	="10.04"	="2.719"	="NPOC:17.21mg/L TN:2.701mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1068"	="42"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:01:03 AM"	="1"	="4"	="TN"	="10.23"	="2.767"	="NPOC:17.21mg/L TN:2.701mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1068"	="42"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:04:24 AM"	="1"	="5"	="TN"	="9.440"	="2.566"	="NPOC:17.21mg/L TN:2.701mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:14:52 AM"	="1"	="1"	="NPOC"	="221.0"	="45.44"	="NPOC:44.93mg/L TN:5.275mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:18:53 AM"	="1"	="2"	="NPOC"	="217.6"	="44.74"	="NPOC:44.93mg/L TN:5.275mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:23:00 AM"	="1"	="3"	="NPOC"	="233.1"	="47.93"	="NPOC:44.93mg/L TN:5.275mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:27:02 AM"	="1"	="4"	="NPOC"	="229.0"	="47.09"	="NPOC:44.93mg/L TN:5.275mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:30:58 AM"	="1"	="5"	="NPOC"	="216.9"	="44.60"	="NPOC:44.93mg/L TN:5.275mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:14:52 AM"	="1"	="1"	="TN"	="19.97"	="5.249"	="NPOC:44.93mg/L TN:5.275mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:18:53 AM"	="1"	="2"	="TN"	="19.84"	="5.216"	="NPOC:44.93mg/L TN:5.275mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:23:00 AM"	="1"	="3"	="TN"	="21.37"	="5.606"	="NPOC:44.93mg/L TN:5.275mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:27:02 AM"	="1"	="4"	="TN"	="21.39"	="5.611"	="NPOC:44.93mg/L TN:5.275mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1070"	="43"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:30:58 AM"	="1"	="5"	="TN"	="20.40"	="5.359"	="NPOC:44.93mg/L TN:5.275mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:41:28 AM"	="1"	="1"	="NPOC"	="233.9"	="48.09"	="NPOC:48.91mg/L TN:5.614mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:45:23 AM"	="1"	="2"	="NPOC"	="230.4"	="47.37"	="NPOC:48.91mg/L TN:5.614mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:49:23 AM"	="1"	="3"	="NPOC"	="241.4"	="49.63"	="NPOC:48.91mg/L TN:5.614mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 8:53:21 AM"	="1"	="4"	="NPOC"	="238.3"	="49.00"	="NPOC:48.91mg/L TN:5.614mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:41:28 AM"	="1"	="1"	="TN"	="22.18"	="5.812"	="NPOC:48.91mg/L TN:5.614mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:45:23 AM"	="1"	="2"	="TN"	="21.10"	="5.537"	="NPOC:48.91mg/L TN:5.614mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:49:23 AM"	="1"	="3"	="TN"	="22.58"	="5.914"	="NPOC:48.91mg/L TN:5.614mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:53:21 AM"	="1"	="4"	="TN"	="21.44"	="5.624"	="NPOC:48.91mg/L TN:5.614mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1072"	="44"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 8:57:14 AM"	="1"	="5"	="TN"	="21.67"	="5.682"	="NPOC:48.91mg/L TN:5.614mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:07:47 AM"	="1"	="1"	="NPOC"	="238.4"	="49.02"	="NPOC:49.95mg/L TN:5.565mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:11:41 AM"	="1"	="2"	="NPOC"	="231.7"	="47.64"	="NPOC:49.95mg/L TN:5.565mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:15:47 AM"	="1"	="3"	="NPOC"	="244.7"	="50.31"	="NPOC:49.95mg/L TN:5.565mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:20:02 AM"	="1"	="4"	="NPOC"	="245.8"	="50.54"	="NPOC:49.95mg/L TN:5.565mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:07:47 AM"	="1"	="1"	="TN"	="21.23"	="5.570"	="NPOC:49.95mg/L TN:5.565mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:11:41 AM"	="1"	="2"	="TN"	="21.01"	="5.514"	="NPOC:49.95mg/L TN:5.565mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:15:47 AM"	="1"	="3"	="TN"	="22.00"	="5.766"	="NPOC:49.95mg/L TN:5.565mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:20:02 AM"	="1"	="4"	="TN"	="23.37"	="6.116"	="NPOC:49.95mg/L TN:5.565mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1074"	="45"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:23:38 AM"	="1"	="5"	="TN"	="21.39"	="5.611"	="NPOC:49.95mg/L TN:5.565mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1076"	="46"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:33:50 AM"	="1"	="1"	="NPOC"	="82.50"	="17.00"	="NPOC:16.95mg/L TN:1.822mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1076"	="46"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:37:28 AM"	="1"	="2"	="NPOC"	="80.82"	="16.66"	="NPOC:16.95mg/L TN:1.822mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1076"	="46"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:41:13 AM"	="1"	="3"	="NPOC"	="83.45"	="17.20"	="NPOC:16.95mg/L TN:1.822mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1076"	="46"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:33:50 AM"	="1"	="1"	="TN"	="6.591"	="1.840"	="NPOC:16.95mg/L TN:1.822mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1076"	="46"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:37:28 AM"	="1"	="2"	="TN"	="6.432"	="1.800"	="NPOC:16.95mg/L TN:1.822mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1076"	="46"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:41:13 AM"	="1"	="3"	="TN"	="6.531"	="1.825"	="NPOC:16.95mg/L TN:1.822mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:51:27 AM"	="1"	="1"	="NPOC"	="86.51"	="17.82"	="NPOC:17.63mg/L TN:1.852mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:55:00 AM"	="1"	="2"	="NPOC"	="84.99"	="17.51"	="NPOC:17.63mg/L TN:1.852mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 9:58:49 AM"	="1"	="3"	="NPOC"	="90.23"	="18.59"	="NPOC:17.63mg/L TN:1.852mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:02:33 AM"	="1"	="4"	="NPOC"	="89.28"	="18.39"	="NPOC:17.63mg/L TN:1.852mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_15_10_24_40.cal"	1.00	=""	="8/16/2019 10:06:18 AM"	="1"	="5"	="NPOC"	="85.21"	="17.56"	="NPOC:17.63mg/L TN:1.852mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:51:27 AM"	="1"	="1"	="TN"	="6.776"	="1.887"	="NPOC:17.63mg/L TN:1.852mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:55:00 AM"	="1"	="2"	="TN"	="6.255"	="1.755"	="NPOC:17.63mg/L TN:1.852mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1078"	="47"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_15_12_20_41.cal"	1.00	=""	="8/16/2019 9:58:49 AM"	="1"	="3"	="TN"	="6.932"	="1.927"	="NPOC:17.63mg/L TN:1.852mg/L"	1	="80"	
