="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/16/2019 5:20:27 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="478"	="478"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 10:27:06 AM"	="1"	="5"	="TN"	="6.640"	="1.213"	="NPOC:14.98mg/L TN:1.224mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 10:36:57 AM"	="1"	="1"	="NPOC"	="59.69"	="13.02"	="NPOC:13.27mg/L TN:1.194mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 10:40:17 AM"	="1"	="2"	="NPOC"	="58.14"	="12.70"	="NPOC:13.27mg/L TN:1.194mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 10:43:41 AM"	="1"	="3"	="NPOC"	="61.81"	="13.46"	="NPOC:13.27mg/L TN:1.194mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 10:47:01 AM"	="1"	="4"	="NPOC"	="61.24"	="13.34"	="NPOC:13.27mg/L TN:1.194mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 10:36:57 AM"	="1"	="1"	="TN"	="6.514"	="1.192"	="NPOC:13.27mg/L TN:1.194mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 10:40:17 AM"	="1"	="2"	="TN"	="5.525"	="1.025"	="NPOC:13.27mg/L TN:1.194mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 10:43:41 AM"	="1"	="3"	="TN"	="6.720"	="1.226"	="NPOC:13.27mg/L TN:1.194mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 10:47:01 AM"	="1"	="4"	="TN"	="6.353"	="1.164"	="NPOC:13.27mg/L TN:1.194mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="480"	="480"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 10:49:49 AM"	="1"	="5"	="TN"	="6.074"	="1.118"	="NPOC:13.27mg/L TN:1.194mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="482"	="482"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:00:10 AM"	="1"	="1"	="NPOC"	="171.3"	="36.18"	="NPOC:35.89mg/L TN:1.447mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="482"	="482"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:03:59 AM"	="1"	="2"	="NPOC"	="167.1"	="35.31"	="NPOC:35.89mg/L TN:1.447mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="482"	="482"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:07:50 AM"	="1"	="3"	="NPOC"	="176.3"	="37.22"	="NPOC:35.89mg/L TN:1.447mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="482"	="482"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:11:39 AM"	="1"	="4"	="NPOC"	="171.4"	="36.20"	="NPOC:35.89mg/L TN:1.447mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="482"	="482"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:00:10 AM"	="1"	="1"	="TN"	="7.595"	="1.374"	="NPOC:35.89mg/L TN:1.447mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="482"	="482"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:03:59 AM"	="1"	="2"	="TN"	="7.904"	="1.426"	="NPOC:35.89mg/L TN:1.447mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="482"	="482"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:07:50 AM"	="1"	="3"	="TN"	="8.021"	="1.445"	="NPOC:35.89mg/L TN:1.447mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="482"	="482"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:11:39 AM"	="1"	="4"	="TN"	="8.169"	="1.470"	="NPOC:35.89mg/L TN:1.447mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="484"	="484"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:22:00 AM"	="1"	="1"	="NPOC"	="137.5"	="29.16"	="NPOC:29.66mg/L TN:1.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="484"	="484"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:25:35 AM"	="1"	="2"	="NPOC"	="131.1"	="27.84"	="NPOC:29.66mg/L TN:1.640mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="484"	="484"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:29:15 AM"	="1"	="3"	="NPOC"	="142.3"	="30.16"	="NPOC:29.66mg/L TN:1.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="484"	="484"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:32:59 AM"	="1"	="4"	="NPOC"	="139.8"	="29.64"	="NPOC:29.66mg/L TN:1.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="484"	="484"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:22:00 AM"	="1"	="1"	="TN"	="9.148"	="1.635"	="NPOC:29.66mg/L TN:1.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="484"	="484"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:25:35 AM"	="1"	="2"	="TN"	="8.641"	="1.550"	="NPOC:29.66mg/L TN:1.640mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="484"	="484"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:29:15 AM"	="1"	="3"	="TN"	="9.290"	="1.659"	="NPOC:29.66mg/L TN:1.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="484"	="484"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:32:59 AM"	="1"	="4"	="TN"	="9.096"	="1.626"	="NPOC:29.66mg/L TN:1.640mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="486"	="486"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:43:20 AM"	="1"	="1"	="NPOC"	="131.9"	="28.00"	="NPOC:28.07mg/L TN:1.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="486"	="486"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:47:10 AM"	="1"	="2"	="NPOC"	="132.0"	="28.02"	="NPOC:28.07mg/L TN:1.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="486"	="486"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 11:50:55 AM"	="1"	="3"	="NPOC"	="132.7"	="28.17"	="NPOC:28.07mg/L TN:1.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="486"	="486"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:43:20 AM"	="1"	="1"	="TN"	="9.608"	="1.712"	="NPOC:28.07mg/L TN:1.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="486"	="486"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:47:10 AM"	="1"	="2"	="TN"	="8.860"	="1.587"	="NPOC:28.07mg/L TN:1.689mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="486"	="486"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:50:55 AM"	="1"	="3"	="TN"	="9.353"	="1.670"	="NPOC:28.07mg/L TN:1.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="486"	="486"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 11:53:55 AM"	="1"	="4"	="TN"	="9.447"	="1.685"	="NPOC:28.07mg/L TN:1.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="488"	="488"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:04:05 PM"	="1"	="1"	="NPOC"	="103.0"	="22.01"	="NPOC:21.56mg/L TN:1.817mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="488"	="488"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:07:39 PM"	="1"	="2"	="NPOC"	="100.7"	="21.53"	="NPOC:21.56mg/L TN:1.817mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="488"	="488"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:11:24 PM"	="1"	="3"	="NPOC"	="107.4"	="22.92"	="NPOC:21.56mg/L TN:1.817mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="488"	="488"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:15:02 PM"	="1"	="4"	="NPOC"	="105.4"	="22.50"	="NPOC:21.56mg/L TN:1.817mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="488"	="488"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:18:39 PM"	="1"	="5"	="NPOC"	="98.92"	="21.16"	="NPOC:21.56mg/L TN:1.817mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="488"	="488"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:04:05 PM"	="1"	="1"	="TN"	="10.24"	="1.819"	="NPOC:21.56mg/L TN:1.817mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="488"	="488"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:07:39 PM"	="1"	="2"	="TN"	="10.02"	="1.782"	="NPOC:21.56mg/L TN:1.817mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="488"	="488"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:11:24 PM"	="1"	="3"	="TN"	="10.42"	="1.849"	="NPOC:21.56mg/L TN:1.817mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:28:48 PM"	="1"	="1"	="NPOC"	="112.3"	="23.94"	="NPOC:24.45mg/L TN:1.938mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:32:31 PM"	="1"	="2"	="NPOC"	="108.2"	="23.09"	="NPOC:24.45mg/L TN:1.938mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:36:19 PM"	="1"	="3"	="NPOC"	="114.6"	="24.41"	="NPOC:24.45mg/L TN:1.938mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:40:07 PM"	="1"	="4"	="NPOC"	="117.4"	="24.99"	="NPOC:24.45mg/L TN:1.938mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:43:44 PM"	="1"	="5"	="NPOC"	="107.4"	="22.92"	="NPOC:24.45mg/L TN:1.938mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:28:48 PM"	="1"	="1"	="TN"	="12.10"	="2.132"	="NPOC:24.45mg/L TN:1.938mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:32:31 PM"	="1"	="2"	="TN"	="10.78"	="1.910"	="NPOC:24.45mg/L TN:1.938mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:36:19 PM"	="1"	="3"	="TN"	="11.66"	="2.058"	="NPOC:24.45mg/L TN:1.938mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:40:07 PM"	="1"	="4"	="TN"	="11.33"	="2.002"	="NPOC:24.45mg/L TN:1.938mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="490"	="490"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:43:44 PM"	="1"	="5"	="TN"	="10.74"	="1.903"	="NPOC:24.45mg/L TN:1.938mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:53:53 PM"	="1"	="1"	="NPOC"	="112.2"	="23.92"	="NPOC:24.03mg/L TN:2.096mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 12:57:25 PM"	="1"	="2"	="NPOC"	="107.9"	="23.02"	="NPOC:24.03mg/L TN:2.096mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:01:06 PM"	="1"	="3"	="NPOC"	="119.8"	="25.49"	="NPOC:24.03mg/L TN:2.096mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:04:50 PM"	="1"	="4"	="NPOC"	="111.5"	="23.77"	="NPOC:24.03mg/L TN:2.096mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:08:27 PM"	="1"	="5"	="NPOC"	="114.6"	="24.41"	="NPOC:24.03mg/L TN:2.096mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:53:53 PM"	="1"	="1"	="TN"	="11.71"	="2.066"	="NPOC:24.03mg/L TN:2.096mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 12:57:25 PM"	="1"	="2"	="TN"	="10.87"	="1.925"	="NPOC:24.03mg/L TN:2.096mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:01:06 PM"	="1"	="3"	="TN"	="12.07"	="2.127"	="NPOC:24.03mg/L TN:2.096mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:04:50 PM"	="1"	="4"	="TN"	="11.37"	="2.009"	="NPOC:24.03mg/L TN:2.096mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="492"	="492"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:08:27 PM"	="1"	="5"	="TN"	="11.88"	="2.095"	="NPOC:24.03mg/L TN:2.096mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:18:04 PM"	="1"	="1"	="NPOC"	="40.68"	="9.075"	="NPOC:8.978mg/L TN:0.4479mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:21:10 PM"	="1"	="2"	="NPOC"	="39.73"	="8.878"	="NPOC:8.978mg/L TN:0.4479mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:24:30 PM"	="1"	="3"	="NPOC"	="43.38"	="9.635"	="NPOC:8.978mg/L TN:0.4479mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:27:48 PM"	="1"	="4"	="NPOC"	="42.20"	="9.390"	="NPOC:8.978mg/L TN:0.4479mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_15_12_27_13.cal"	1.00	=""	="7/17/2019 1:30:56 PM"	="1"	="5"	="NPOC"	="40.23"	="8.981"	="NPOC:8.978mg/L TN:0.4479mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:18:04 PM"	="1"	="1"	="TN"	="2.215"	="0.4679"	="NPOC:8.978mg/L TN:0.4479mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:21:10 PM"	="1"	="2"	="TN"	="1.768"	="0.3926"	="NPOC:8.978mg/L TN:0.4479mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:24:30 PM"	="1"	="3"	="TN"	="2.552"	="0.5246"	="NPOC:8.978mg/L TN:0.4479mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:27:48 PM"	="1"	="4"	="TN"	="2.089"	="0.4467"	="NPOC:8.978mg/L TN:0.4479mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="494"	="494"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_09_15_25_41.cal"	1.00	=""	="7/17/2019 1:30:56 PM"	="1"	="5"	="TN"	="1.985"	="0.4292"	="NPOC:8.978mg/L TN:0.4479mg/L"	0	="80"	
