="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="Itamar"	
="Date of creation"	="8/21/2019 12:30:40 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 1:34:54 PM"	="1"	="2"	="TN"	="0.000"	="0.1544"	="NPOC:-0.2616mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 1:37:09 PM"	="1"	="3"	="TN"	="0.000"	="0.1544"	="NPOC:-0.2616mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 1:50:24 PM"	="1"	="1"	="NPOC"	="33.04"	="25.72"	="NPOC:22.36mg/L TN:25.40mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 1:54:06 PM"	="1"	="2"	="NPOC"	="28.34"	="21.88"	="NPOC:22.36mg/L TN:25.40mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 1:58:07 PM"	="1"	="3"	="NPOC"	="30.44"	="23.60"	="NPOC:22.36mg/L TN:25.40mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:02:20 PM"	="1"	="4"	="NPOC"	="29.67"	="22.97"	="NPOC:22.36mg/L TN:25.40mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:06:09 PM"	="1"	="5"	="NPOC"	="28.78"	="22.24"	="NPOC:22.36mg/L TN:25.40mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 1:50:24 PM"	="1"	="1"	="TN"	="22.38"	="25.17"	="NPOC:22.36mg/L TN:25.40mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 1:54:06 PM"	="1"	="2"	="TN"	="21.34"	="24.03"	="NPOC:22.36mg/L TN:25.40mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 1:58:07 PM"	="1"	="3"	="TN"	="23.76"	="26.68"	="NPOC:22.36mg/L TN:25.40mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:02:20 PM"	="1"	="4"	="TN"	="22.93"	="25.77"	="NPOC:22.36mg/L TN:25.40mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:06:09 PM"	="1"	="5"	="TN"	="22.47"	="25.27"	="NPOC:22.36mg/L TN:25.40mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1123"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:15:51 PM"	="1"	="1"	="NPOC"	="16.56"	="3.061"	="NPOC:3.073mg/L TN:0.5587mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1123"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:19:00 PM"	="1"	="2"	="NPOC"	="16.46"	="3.040"	="NPOC:3.073mg/L TN:0.5587mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1123"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:22:06 PM"	="1"	="3"	="NPOC"	="16.84"	="3.118"	="NPOC:3.073mg/L TN:0.5587mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1123"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:15:51 PM"	="1"	="1"	="TN"	="1.577"	="0.5869"	="NPOC:3.073mg/L TN:0.5587mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1123"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:19:00 PM"	="1"	="2"	="TN"	="1.405"	="0.5397"	="NPOC:3.073mg/L TN:0.5587mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1123"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:22:06 PM"	="1"	="3"	="TN"	="1.671"	="0.6127"	="NPOC:3.073mg/L TN:0.5587mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1123"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:25:02 PM"	="1"	="4"	="TN"	="1.440"	="0.5493"	="NPOC:3.073mg/L TN:0.5587mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:35:47 PM"	="1"	="1"	="NPOC"	="23.96"	="4.574"	="NPOC:3.231mg/L TN:0.4276mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:39:00 PM"	="1"	="2"	="NPOC"	="16.94"	="3.139"	="NPOC:3.231mg/L TN:0.4276mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:42:16 PM"	="1"	="3"	="NPOC"	="18.35"	="3.427"	="NPOC:3.231mg/L TN:0.4276mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:45:26 PM"	="1"	="4"	="NPOC"	="17.85"	="3.325"	="NPOC:3.231mg/L TN:0.4276mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:48:34 PM"	="1"	="5"	="NPOC"	="17.38"	="3.229"	="NPOC:3.231mg/L TN:0.4276mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:35:47 PM"	="1"	="1"	="TN"	="0.9094"	="0.4038"	="NPOC:3.231mg/L TN:0.4276mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:39:00 PM"	="1"	="2"	="TN"	="1.326"	="0.5181"	="NPOC:3.231mg/L TN:0.4276mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:42:16 PM"	="1"	="3"	="TN"	="1.101"	="0.4564"	="NPOC:3.231mg/L TN:0.4276mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1125"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:45:26 PM"	="1"	="4"	="TN"	="0.9778"	="0.4226"	="NPOC:3.231mg/L TN:0.4276mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1127"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 2:59:12 PM"	="1"	="1"	="NPOC"	="22.66"	="4.308"	="NPOC:3.206mg/L TN:0.4022mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1127"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:02:24 PM"	="1"	="2"	="NPOC"	="16.96"	="3.143"	="NPOC:3.206mg/L TN:0.4022mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1127"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:05:36 PM"	="1"	="3"	="NPOC"	="17.53"	="3.259"	="NPOC:3.206mg/L TN:0.4022mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1127"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:08:48 PM"	="1"	="4"	="NPOC"	="17.32"	="3.216"	="NPOC:3.206mg/L TN:0.4022mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1127"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 2:59:12 PM"	="1"	="1"	="TN"	="0.8046"	="0.3751"	="NPOC:3.206mg/L TN:0.4022mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1127"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:02:24 PM"	="1"	="2"	="TN"	="0.9413"	="0.4126"	="NPOC:3.206mg/L TN:0.4022mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1127"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:05:36 PM"	="1"	="3"	="TN"	="0.9645"	="0.4189"	="NPOC:3.206mg/L TN:0.4022mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1129"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:18:18 PM"	="1"	="1"	="NPOC"	="6.338"	="0.9710"	="NPOC:0.9754mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1129"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:21:09 PM"	="1"	="2"	="NPOC"	="6.284"	="0.9599"	="NPOC:0.9754mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1129"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:24:03 PM"	="1"	="3"	="NPOC"	="6.717"	="1.048"	="NPOC:0.9754mg/L TN:0.1544mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1129"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:26:53 PM"	="1"	="4"	="NPOC"	="6.457"	="0.9953"	="NPOC:0.9754mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1129"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:18:18 PM"	="1"	="1"	="TN"	="0.000"	="0.1544"	="NPOC:0.9754mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1129"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:21:09 PM"	="1"	="2"	="TN"	="0.000"	="0.1544"	="NPOC:0.9754mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1129"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:24:03 PM"	="1"	="3"	="TN"	="0.000"	="0.1544"	="NPOC:0.9754mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1131"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:36:24 PM"	="1"	="1"	="NPOC"	="6.721"	="1.049"	="NPOC:0.8832mg/L TN:0.1544mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1131"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:39:12 PM"	="1"	="2"	="NPOC"	="5.759"	="0.8526"	="NPOC:0.8832mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1131"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:42:02 PM"	="1"	="3"	="NPOC"	="6.218"	="0.9464"	="NPOC:0.8832mg/L TN:0.1544mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1131"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:44:58 PM"	="1"	="4"	="NPOC"	="6.128"	="0.9280"	="NPOC:0.8832mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1131"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:47:50 PM"	="1"	="5"	="NPOC"	="5.839"	="0.8689"	="NPOC:0.8832mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1131"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:36:24 PM"	="1"	="1"	="TN"	="0.000"	="0.1544"	="NPOC:0.8832mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1131"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:39:12 PM"	="1"	="2"	="TN"	="0.000"	="0.1544"	="NPOC:0.8832mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1131"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:42:02 PM"	="1"	="3"	="TN"	="0.000"	="0.1544"	="NPOC:0.8832mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1133"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 3:57:13 PM"	="1"	="1"	="NPOC"	="5.710"	="0.8426"	="NPOC:0.9145mg/L TN:0.1544mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1133"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:00:03 PM"	="1"	="2"	="NPOC"	="5.768"	="0.8544"	="NPOC:0.9145mg/L TN:0.1544mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1133"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:02:59 PM"	="1"	="3"	="NPOC"	="6.166"	="0.9358"	="NPOC:0.9145mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1133"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:05:54 PM"	="1"	="4"	="NPOC"	="6.064"	="0.9149"	="NPOC:0.9145mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1133"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:08:47 PM"	="1"	="5"	="NPOC"	="5.956"	="0.8929"	="NPOC:0.9145mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1133"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 3:57:13 PM"	="1"	="1"	="TN"	="0.000"	="0.1544"	="NPOC:0.9145mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1133"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 4:00:03 PM"	="1"	="2"	="TN"	="0.000"	="0.1544"	="NPOC:0.9145mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1133"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 4:02:59 PM"	="1"	="3"	="TN"	="0.000"	="0.1544"	="NPOC:0.9145mg/L TN:0.1544mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:18:50 PM"	="1"	="1"	="NPOC"	="53.14"	="10.54"	="NPOC:10.45mg/L TN:0.6965mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:22:23 PM"	="1"	="2"	="NPOC"	="51.82"	="10.27"	="NPOC:10.45mg/L TN:0.6965mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:26:03 PM"	="1"	="3"	="NPOC"	="56.43"	="11.21"	="NPOC:10.45mg/L TN:0.6965mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:29:46 PM"	="1"	="4"	="NPOC"	="55.60"	="11.04"	="NPOC:10.45mg/L TN:0.6965mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:33:25 PM"	="1"	="5"	="NPOC"	="53.17"	="10.55"	="NPOC:10.45mg/L TN:0.6965mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 4:18:51 PM"	="1"	="1"	="TN"	="1.726"	="0.6278"	="NPOC:10.45mg/L TN:0.6965mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 4:22:23 PM"	="1"	="2"	="TN"	="2.091"	="0.7279"	="NPOC:10.45mg/L TN:0.6965mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 4:26:03 PM"	="1"	="3"	="TN"	="1.678"	="0.6146"	="NPOC:10.45mg/L TN:0.6965mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 4:29:46 PM"	="1"	="4"	="TN"	="1.939"	="0.6862"	="NPOC:10.45mg/L TN:0.6965mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1135"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_08_21_15_23_49.cal"	1.00	=""	="8/22/2019 4:33:25 PM"	="1"	="5"	="TN"	="1.900"	="0.6755"	="NPOC:10.45mg/L TN:0.6965mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="1137"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:44:07 PM"	="1"	="1"	="NPOC"	="62.62"	="12.48"	="NPOC:11.27mg/L TN:0.7116mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="1137"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_08_21_13_17_46.cal"	1.00	=""	="8/22/2019 4:47:51 PM"	="1"	="2"	="NPOC"	="55.59"	="11.04"	="NPOC:11.27mg/L TN:0.7116mg/L"	0	="80"	
